Registry,Country,ASN,Value,Date,Status
ripencc,RU,61992,1,20140402,allocated
ripencc,RU,62004,1,20140326,allocated
ripencc,RU,62006,1,20140326,allocated
ripencc,RU,62008,1,20140325,allocated
ripencc,RU,62010,1,20140325,allocated
ripencc,RU,62019,1,20190326,allocated
ripencc,RU,62029,1,20140317,allocated
ripencc,RU,62036,1,20210609,allocated
ripencc,RU,62040,1,20140310,allocated
ripencc,RU,62046,1,20140306,allocated
ripencc,RU,62056,1,20140303,allocated
ripencc,RU,62063,1,20140226,allocated
ripencc,RU,62065,1,20140226,allocated
ripencc,RU,62067,1,20140225,allocated
ripencc,RU,62069,1,20140225,allocated
ripencc,RU,62082,1,20140220,allocated
ripencc,RU,62084,1,20190812,allocated
ripencc,RU,62088,1,20140218,allocated
ripencc,RU,62103,1,20140213,allocated
ripencc,RU,62115,1,20160511,allocated
ripencc,RU,62122,1,20140205,allocated
ripencc,RU,62128,1,20140204,allocated
ripencc,RU,62130,1,20140131,allocated
ripencc,RU,62133,1,20140131,allocated
ripencc,RU,62135,1,20200824,allocated
ripencc,RU,62142,1,20140128,allocated
ripencc,RU,62143,1,20140128,allocated
ripencc,RU,62150,1,20140127,allocated
ripencc,RU,62169,1,20140115,allocated
ripencc,RU,62200,1,20181126,allocated
ripencc,RU,62205,1,20131227,allocated
ripencc,RU,62207,1,20131224,allocated
ripencc,RU,62218,1,20131218,allocated
ripencc,RU,62221,1,20131217,allocated
ripencc,RU,62222,1,20131217,allocated
ripencc,RU,62241,1,20160509,allocated
ripencc,RU,62243,1,20131211,allocated
ripencc,RU,62247,1,20131210,allocated
ripencc,RU,62261,1,20131205,allocated
ripencc,RU,62264,1,20131204,allocated
ripencc,RU,62266,1,20200511,allocated
ripencc,RU,62268,1,20131202,allocated
ripencc,RU,62272,1,20131129,allocated
ripencc,RU,62283,1,20131126,allocated
ripencc,RU,62286,1,20131122,allocated
ripencc,RU,62287,1,20131122,allocated
ripencc,RU,62288,1,20160509,allocated
ripencc,RU,62293,1,20131119,allocated
ripencc,RU,62295,1,20160506,allocated
ripencc,RU,62314,1,20131112,allocated
ripencc,RU,62316,1,20131112,allocated
ripencc,RU,62330,1,20131101,allocated
ripencc,RU,62331,1,20131031,allocated
ripencc,RU,62333,1,20131031,allocated
ripencc,RU,62340,1,20131030,allocated
ripencc,RU,62344,1,20131030,allocated
ripencc,RU,62345,1,20131030,allocated
ripencc,RU,62347,1,20131029,allocated
ripencc,RU,62348,1,20131029,allocated
ripencc,RU,62356,1,20131025,allocated
ripencc,RU,62358,1,20160315,allocated
ripencc,RU,62366,1,20131021,allocated
ripencc,RU,62378,1,20131015,allocated
ripencc,RU,62379,1,20210419,allocated
ripencc,RU,62382,1,20131015,allocated
ripencc,RU,62389,1,20131011,allocated
ripencc,RU,62399,1,20131009,allocated
ripencc,RU,62402,1,20191204,allocated
ripencc,RU,62404,1,20131007,allocated
ripencc,RU,62410,1,20131002,allocated
ripencc,RU,62422,1,20130926,allocated
ripencc,RU,62423,1,20130926,allocated
ripencc,RU,62426,1,20131002,allocated
ripencc,RU,62429,1,20130924,allocated
ripencc,RU,62432,1,20130923,allocated
ripencc,RU,62439,1,20130919,allocated
ripencc,RU,62440,1,20130919,allocated
ripencc,RU,62444,1,20230307,allocated
ripencc,RU,62446,1,20170503,allocated
ripencc,RU,62450,1,20130918,allocated
ripencc,RU,62459,1,20130913,allocated
ripencc,RU,62461,1,20130913,allocated
ripencc,RU,62462,1,20130912,allocated
ripencc,RU,64409,1,20200824,allocated
ripencc,RU,64419,1,20160901,allocated
ripencc,RU,64423,1,20160830,allocated
ripencc,RU,64429,1,20160826,allocated
ripencc,RU,64432,1,20160825,allocated
ripencc,RU,64433,1,20160825,allocated
ripencc,RU,64439,1,20160824,allocated
ripencc,RU,64450,1,20220822,allocated
ripencc,RU,64461,1,20160815,allocated
ripencc,RU,64469,1,20190527,allocated
ripencc,RU,64486,1,20220421,allocated
ripencc,RU,64491,1,20221129,allocated
ripencc,RU,64492,1,20211221,allocated
ripencc,RU,64494,1,20160802,allocated
apnic,RU,141171,1,20200909,allocated
ripencc,RU,196641,1,20090121,allocated
ripencc,RU,196642,1,20090127,allocated
ripencc,RU,196648,1,20090130,allocated
ripencc,RU,196657,1,20090206,allocated
ripencc,RU,196660,1,20090730,allocated
ripencc,RU,196665,1,20090216,allocated
ripencc,RU,196667,1,20090923,allocated
ripencc,RU,196673,1,20090223,allocated
ripencc,RU,196685,1,20090806,allocated
ripencc,RU,196686,1,20090226,allocated
ripencc,RU,196688,1,20090302,allocated
ripencc,RU,196691,1,20090305,allocated
ripencc,RU,196695,1,20090810,allocated
ripencc,RU,196698,1,20090309,allocated
ripencc,RU,196699,1,20111101,allocated
ripencc,RU,196705,1,20090313,allocated
ripencc,RU,196716,1,20090818,allocated
ripencc,RU,196719,1,20090324,allocated
ripencc,RU,196721,1,20090325,allocated
ripencc,RU,196726,1,20100722,allocated
ripencc,RU,196739,1,20090408,allocated
ripencc,RU,196742,1,20090414,allocated
ripencc,RU,196747,1,20100114,allocated
ripencc,RU,196750,1,20090827,allocated
ripencc,RU,196754,1,20090504,allocated
ripencc,RU,196764,1,20090908,allocated
ripencc,RU,196767,1,20090518,allocated
ripencc,RU,196768,1,20090519,allocated
ripencc,RU,196780,1,20090923,allocated
ripencc,RU,196786,1,20100315,allocated
ripencc,RU,196791,1,20090609,allocated
ripencc,RU,196796,1,20090611,allocated
ripencc,RU,196797,1,20091020,allocated
ripencc,RU,196798,1,20090616,allocated
ripencc,RU,196812,1,20090630,allocated
ripencc,RU,196847,1,20091119,allocated
ripencc,RU,196879,1,20091223,allocated
ripencc,RU,196884,1,20091228,allocated
ripencc,RU,196894,1,20100118,allocated
ripencc,RU,196914,1,20100129,allocated
ripencc,RU,196936,1,20100528,allocated
ripencc,RU,196938,1,20100217,allocated
ripencc,RU,196949,1,20100301,allocated
ripencc,RU,196963,1,20100310,allocated
ripencc,RU,196986,1,20100705,allocated
ripencc,RU,196991,1,20100324,allocated
ripencc,RU,197007,1,20100331,allocated
ripencc,RU,197010,1,20100406,allocated
ripencc,RU,197015,1,20100412,allocated
ripencc,RU,197023,1,20100416,allocated
ripencc,RU,197044,1,20100429,allocated
ripencc,RU,197052,1,20100506,allocated
ripencc,RU,197062,1,20100514,allocated
ripencc,RU,197068,1,20100517,allocated
ripencc,RU,197070,1,20100519,allocated
ripencc,RU,197074,1,20100519,allocated
ripencc,RU,197078,1,20100520,allocated
ripencc,RU,197080,1,20100521,allocated
ripencc,RU,197097,1,20100602,allocated
ripencc,RU,197120,1,20100615,allocated
ripencc,RU,197129,1,20100618,allocated
ripencc,RU,197140,1,20100628,allocated
ripencc,RU,197150,1,20100701,allocated
ripencc,RU,197152,1,20100701,allocated
ripencc,RU,197153,1,20100706,allocated
ripencc,RU,197159,1,20100707,allocated
ripencc,RU,197163,1,20100707,allocated
ripencc,RU,197169,1,20110203,allocated
ripencc,RU,197171,1,20100708,allocated
ripencc,RU,197175,1,20110203,allocated
ripencc,RU,197185,1,20100716,allocated
ripencc,RU,197193,1,20100726,allocated
ripencc,RU,197204,1,20100730,allocated
ripencc,RU,197235,1,20100825,allocated
ripencc,RU,197257,1,20100907,allocated
ripencc,RU,197258,1,20100907,allocated
ripencc,RU,197273,1,20100916,allocated
ripencc,RU,197275,1,20100927,allocated
ripencc,RU,197276,1,20100920,allocated
ripencc,RU,197280,1,20100922,allocated
ripencc,RU,197292,1,20101001,allocated
ripencc,RU,197298,1,20101007,allocated
ripencc,RU,197303,1,20101008,allocated
ripencc,RU,197306,1,20101011,allocated
ripencc,RU,197309,1,20110113,allocated
ripencc,RU,197311,1,20110323,allocated
ripencc,RU,197315,1,20101014,allocated
ripencc,RU,197333,1,20101022,allocated
ripencc,RU,197340,1,20101025,allocated
ripencc,RU,197349,1,20101026,allocated
ripencc,RU,197366,1,20111003,allocated
ripencc,RU,197379,1,20101110,allocated
ripencc,RU,197382,1,20230804,allocated
ripencc,RU,197392,1,20101115,allocated
ripencc,RU,197394,1,20101115,allocated
ripencc,RU,197404,1,20230803,allocated
ripencc,RU,197406,1,20101118,allocated
ripencc,RU,197420,1,20230803,allocated
ripencc,RU,197449,1,20101207,allocated
ripencc,RU,197453,1,20101209,allocated
ripencc,RU,197460,1,20101210,allocated
ripencc,RU,197461,1,20101210,allocated
ripencc,RU,197467,1,20101214,allocated
ripencc,RU,197468,1,20101214,allocated
ripencc,RU,197482,1,20101220,allocated
ripencc,RU,197489,1,20101221,allocated
ripencc,RU,197498,1,20101228,allocated
ripencc,RU,197499,1,20110407,allocated
ripencc,RU,197526,1,20110120,allocated
ripencc,RU,197531,1,20230727,allocated
ripencc,RU,197535,1,20110125,allocated
ripencc,RU,197553,1,20110131,allocated
ripencc,RU,197559,1,20110201,allocated
ripencc,RU,197567,1,20110210,allocated
ripencc,RU,197571,1,20230725,allocated
ripencc,RU,197574,1,20110211,allocated
ripencc,RU,197577,1,20110214,allocated
ripencc,RU,197585,1,20110906,allocated
ripencc,RU,197591,1,20230725,allocated
ripencc,RU,197596,1,20230725,allocated
ripencc,RU,197627,1,20110304,allocated
ripencc,RU,197628,1,20110304,allocated
ripencc,RU,197632,1,20110307,allocated
ripencc,RU,197665,1,20110629,allocated
ripencc,RU,197668,1,20110321,allocated
ripencc,RU,197673,1,20110322,allocated
ripencc,RU,197693,1,20110328,allocated
ripencc,RU,197695,1,20110328,allocated
ripencc,RU,197700,1,20110331,allocated
ripencc,RU,197714,1,20230719,allocated
ripencc,RU,197717,1,20110405,allocated
ripencc,RU,197718,1,20110405,allocated
ripencc,RU,197725,1,20110808,allocated
ripencc,RU,197728,1,20111117,allocated
ripencc,RU,197733,1,20110908,allocated
ripencc,RU,197756,1,20110726,allocated
ripencc,RU,197757,1,20230717,allocated
ripencc,RU,197760,1,20110418,allocated
ripencc,RU,197765,1,20110419,allocated
ripencc,RU,197768,1,20110421,allocated
ripencc,RU,197773,1,20110426,allocated
ripencc,RU,197780,1,20110429,allocated
ripencc,RU,197783,1,20110502,allocated
ripencc,RU,197786,1,20110503,allocated
ripencc,RU,197793,1,20110504,allocated
ripencc,RU,197808,1,20110511,allocated
ripencc,RU,197821,1,20110517,allocated
ripencc,RU,197826,1,20110518,allocated
ripencc,RU,197831,1,20110523,allocated
ripencc,RU,197857,1,20110530,allocated
ripencc,RU,197865,1,20110930,allocated
ripencc,RU,197868,1,20230707,allocated
ripencc,RU,197873,1,20110606,allocated
ripencc,RU,197878,1,20110608,allocated
ripencc,RU,197880,1,20110608,allocated
ripencc,RU,197888,1,20110610,allocated
ripencc,RU,197896,1,20110615,allocated
ripencc,RU,197905,1,20110621,allocated
ripencc,RU,197911,1,20230705,allocated
ripencc,RU,197934,1,20110705,allocated
ripencc,RU,197952,1,20110713,allocated
ripencc,RU,197955,1,20110714,allocated
ripencc,RU,197960,1,20230703,allocated
ripencc,RU,197969,1,20110726,allocated
ripencc,RU,197971,1,20230630,allocated
ripencc,RU,197972,1,20230630,allocated
ripencc,RU,197986,1,20110805,allocated
ripencc,RU,197987,1,20110805,allocated
ripencc,RU,197998,1,20110815,allocated
ripencc,RU,198021,1,20110829,allocated
ripencc,RU,198027,1,20230623,allocated
ripencc,RU,198028,1,20110907,allocated
ripencc,RU,198039,1,20110909,allocated
ripencc,RU,198044,1,20230622,allocated
ripencc,RU,198052,1,20110915,allocated
ripencc,RU,198056,1,20110916,allocated
ripencc,RU,198062,1,20110919,allocated
ripencc,RU,198069,1,20110922,allocated
ripencc,RU,198070,1,20110922,allocated
ripencc,RU,198074,1,20110923,allocated
ripencc,RU,198076,1,20110926,allocated
ripencc,RU,198083,1,20111229,allocated
ripencc,RU,198086,1,20110927,allocated
ripencc,RU,198110,1,20111004,allocated
ripencc,RU,198117,1,20111005,allocated
ripencc,RU,198122,1,20111006,allocated
ripencc,RU,198134,1,20111011,allocated
ripencc,RU,198137,1,20111011,allocated
ripencc,RU,198181,1,20111027,allocated
ripencc,RU,198182,1,20111028,allocated
ripencc,RU,198185,1,20111028,allocated
ripencc,RU,198195,1,20111104,allocated
ripencc,RU,198201,1,20111108,allocated
ripencc,RU,198207,1,20111110,allocated
ripencc,RU,198210,1,20111111,allocated
ripencc,RU,198212,1,20111114,allocated
ripencc,RU,198226,1,20111121,allocated
ripencc,RU,198255,1,20111128,allocated
ripencc,RU,198258,1,20111128,allocated
ripencc,RU,198261,1,20111128,allocated
ripencc,RU,198274,1,20111130,allocated
ripencc,RU,198294,1,20230606,allocated
ripencc,RU,198295,1,20111214,allocated
ripencc,RU,198297,1,20111206,allocated
ripencc,RU,198303,1,20111208,allocated
ripencc,RU,198310,1,20230601,allocated
ripencc,RU,198324,1,20111213,allocated
ripencc,RU,198338,1,20111215,allocated
ripencc,RU,198348,1,20111220,allocated
ripencc,RU,198350,1,20111221,allocated
ripencc,RU,198354,1,20111221,allocated
ripencc,RU,198367,1,20111227,allocated
ripencc,RU,198369,1,20230531,allocated
ripencc,RU,198384,1,20120106,allocated
ripencc,RU,198390,1,20120109,allocated
ripencc,RU,198396,1,20120112,allocated
ripencc,RU,198409,1,20120118,allocated
ripencc,RU,198415,1,20120119,allocated
ripencc,RU,198437,1,20120127,allocated
ripencc,RU,198438,1,20120127,allocated
ripencc,RU,198445,1,20120130,allocated
ripencc,RU,198449,1,20120501,allocated
ripencc,RU,198456,1,20230525,allocated
ripencc,RU,198481,1,20120213,allocated
ripencc,RU,198502,1,20120217,allocated
ripencc,RU,198515,1,20120222,allocated
ripencc,RU,198523,1,20120223,allocated
ripencc,RU,198526,1,20120223,allocated
ripencc,RU,198539,1,20120301,allocated
ripencc,RU,198541,1,20120301,allocated
ripencc,RU,198542,1,20230519,allocated
ripencc,RU,198544,1,20120604,allocated
ripencc,RU,198546,1,20120301,allocated
ripencc,RU,198563,1,20120307,allocated
ripencc,RU,198580,1,20130508,allocated
ripencc,RU,198586,1,20230511,allocated
ripencc,RU,198592,1,20120319,allocated
ripencc,RU,198598,1,20120823,allocated
ripencc,RU,198602,1,20120321,allocated
ripencc,RU,198609,1,20120322,allocated
ripencc,RU,198610,1,20120625,allocated
ripencc,RU,198615,1,20120323,allocated
ripencc,RU,198616,1,20120323,allocated
ripencc,RU,198618,1,20120326,allocated
ripencc,RU,198619,1,20120326,allocated
ripencc,RU,198626,1,20120328,allocated
ripencc,RU,198639,1,20120330,allocated
ripencc,RU,198643,1,20120402,allocated
ripencc,RU,198645,1,20120402,allocated
ripencc,RU,198654,1,20120918,allocated
ripencc,RU,198667,1,20120410,allocated
ripencc,RU,198669,1,20120410,allocated
ripencc,RU,198670,1,20120410,allocated
ripencc,RU,198675,1,20120412,allocated
ripencc,RU,198677,1,20120412,allocated
ripencc,RU,198683,1,20120413,allocated
ripencc,RU,198688,1,20120413,allocated
ripencc,RU,198693,1,20120413,allocated
ripencc,RU,198700,1,20120416,allocated
ripencc,RU,198705,1,20120718,allocated
ripencc,RU,198712,1,20120418,allocated
ripencc,RU,198715,1,20120419,allocated
ripencc,RU,198716,1,20120419,allocated
ripencc,RU,198718,1,20120720,allocated
ripencc,RU,198728,1,20120424,allocated
ripencc,RU,198755,1,20120502,allocated
ripencc,RU,198757,1,20120502,allocated
ripencc,RU,198758,1,20120502,allocated
ripencc,RU,198762,1,20120504,allocated
ripencc,RU,198769,1,20230424,allocated
ripencc,RU,198770,1,20120508,allocated
ripencc,RU,198774,1,20120509,allocated
ripencc,RU,198778,1,20120823,allocated
ripencc,RU,198791,1,20120516,allocated
ripencc,RU,198793,1,20230420,allocated
ripencc,RU,198806,1,20120518,allocated
ripencc,RU,198809,1,20120522,allocated
ripencc,RU,198816,1,20120523,allocated
ripencc,RU,198817,1,20120523,allocated
ripencc,RU,198819,1,20120524,allocated
ripencc,RU,198821,1,20120524,allocated
ripencc,RU,198826,1,20120525,allocated
ripencc,RU,198832,1,20120525,allocated
ripencc,RU,198833,1,20120525,allocated
ripencc,RU,198842,1,20120530,allocated
ripencc,RU,198844,1,20120530,allocated
ripencc,RU,198856,1,20120601,allocated
ripencc,RU,198861,1,20230418,allocated
ripencc,RU,198873,1,20120608,allocated
ripencc,RU,198877,1,20120608,allocated
ripencc,RU,198899,1,20120615,allocated
ripencc,RU,198918,1,20120620,allocated
ripencc,RU,198929,1,20120621,allocated
ripencc,RU,198932,1,20120625,allocated
ripencc,RU,198933,1,20120625,allocated
ripencc,RU,198947,1,20130409,allocated
ripencc,RU,198953,1,20230406,allocated
ripencc,RU,198955,1,20120629,allocated
ripencc,RU,198960,1,20120703,allocated
ripencc,RU,198973,1,20120704,allocated
ripencc,RU,198974,1,20120704,allocated
ripencc,RU,198976,1,20120705,allocated
ripencc,RU,199000,1,20120712,allocated
ripencc,RU,199002,1,20120712,allocated
ripencc,RU,199007,1,20120713,allocated
ripencc,RU,199008,1,20120713,allocated
ripencc,RU,199009,1,20230331,allocated
ripencc,RU,199010,1,20120713,allocated
ripencc,RU,199014,1,20120713,allocated
ripencc,RU,199020,1,20120717,allocated
ripencc,RU,199021,1,20120717,allocated
ripencc,RU,199022,1,20120717,allocated
ripencc,RU,199024,1,20120718,allocated
ripencc,RU,199032,1,20230330,allocated
ripencc,RU,199040,1,20120723,allocated
ripencc,RU,199049,1,20120903,allocated
ripencc,RU,199054,1,20120730,allocated
ripencc,RU,199063,1,20120801,allocated
ripencc,RU,199067,1,20120801,allocated
ripencc,RU,199070,1,20120803,allocated
ripencc,RU,199072,1,20120806,allocated
ripencc,RU,199078,1,20120910,allocated
ripencc,RU,199080,1,20120807,allocated
ripencc,RU,199085,1,20120808,allocated
ripencc,RU,199093,1,20120810,allocated
ripencc,RU,199096,1,20120810,allocated
ripencc,RU,199110,1,20120814,allocated
ripencc,RU,199112,1,20120914,allocated
ripencc,RU,199119,1,20120816,allocated
ripencc,RU,199120,1,20120816,allocated
ripencc,RU,199126,1,20120817,allocated
ripencc,RU,199136,1,20120820,allocated
ripencc,RU,199145,1,20120822,allocated
ripencc,RU,199146,1,20120822,allocated
ripencc,RU,199148,1,20120822,allocated
ripencc,RU,199153,1,20120824,allocated
ripencc,RU,199161,1,20120829,allocated
ripencc,RU,199179,1,20120905,allocated
ripencc,RU,199194,1,20120911,allocated
ripencc,RU,199214,1,20120918,allocated
ripencc,RU,199253,1,20121004,allocated
ripencc,RU,199259,1,20121009,allocated
ripencc,RU,199261,1,20130405,allocated
ripencc,RU,199264,1,20230321,allocated
ripencc,RU,199274,1,20130402,allocated
ripencc,RU,199278,1,20130402,allocated
ripencc,RU,199280,1,20130328,allocated
ripencc,RU,199287,1,20230321,allocated
ripencc,RU,199295,1,20130321,allocated
ripencc,RU,199314,1,20130314,allocated
ripencc,RU,199316,1,20130313,allocated
ripencc,RU,199317,1,20130313,allocated
ripencc,RU,199320,1,20130312,allocated
ripencc,RU,199361,1,20130225,allocated
ripencc,RU,199377,1,20130226,allocated
ripencc,RU,199394,1,20130207,allocated
ripencc,RU,199420,1,20130125,allocated
ripencc,RU,199424,1,20230315,allocated
ripencc,RU,199425,1,20230315,allocated
ripencc,RU,199427,1,20130123,allocated
ripencc,RU,199430,1,20130123,allocated
ripencc,RU,199445,1,20230314,allocated
ripencc,RU,199458,1,20230314,allocated
ripencc,RU,199463,1,20130114,allocated
ripencc,RU,199472,1,20130110,allocated
ripencc,RU,199502,1,20121220,allocated
ripencc,RU,199521,1,20121211,allocated
ripencc,RU,199530,1,20121205,allocated
ripencc,RU,199537,1,20121204,allocated
ripencc,RU,199546,1,20121130,allocated
ripencc,RU,199549,1,20121128,allocated
ripencc,RU,199572,1,20121120,allocated
ripencc,RU,199576,1,20121120,allocated
ripencc,RU,199580,1,20230303,allocated
ripencc,RU,199583,1,20121115,allocated
ripencc,RU,199593,1,20121113,allocated
ripencc,RU,199599,1,20121112,allocated
ripencc,RU,199602,1,20121109,allocated
ripencc,RU,199619,1,20121105,allocated
ripencc,RU,199621,1,20230303,allocated
ripencc,RU,199622,1,20121102,allocated
ripencc,RU,199623,1,20121102,allocated
ripencc,RU,199624,1,20121102,allocated
ripencc,RU,199634,1,20121101,allocated
ripencc,RU,199635,1,20121031,allocated
ripencc,RU,199647,1,20121026,allocated
ripencc,RU,199658,1,20121022,allocated
ripencc,RU,199664,1,20230301,allocated
ripencc,RU,199669,1,20121012,allocated
ripencc,RU,199678,1,20230301,allocated
ripencc,RU,199726,1,20230223,allocated
ripencc,RU,199728,1,20140224,allocated
ripencc,RU,199730,1,20230223,allocated
ripencc,RU,199732,1,20140221,allocated
ripencc,RU,199757,1,20140207,allocated
ripencc,RU,199778,1,20140129,allocated
ripencc,RU,199782,1,20140127,allocated
ripencc,RU,199798,1,20140122,allocated
ripencc,RU,199805,1,20140121,allocated
ripencc,RU,199809,1,20140117,allocated
ripencc,RU,199820,1,20140115,allocated
ripencc,RU,199827,1,20230216,allocated
ripencc,RU,199833,1,20140114,allocated
ripencc,RU,199851,1,20230215,allocated
ripencc,RU,199858,1,20131230,allocated
ripencc,RU,199860,1,20131230,allocated
ripencc,RU,199862,1,20131227,allocated
ripencc,RU,199866,1,20131224,allocated
ripencc,RU,199901,1,20131213,allocated
ripencc,RU,199906,1,20131211,allocated
ripencc,RU,199908,1,20131211,allocated
